265.65771879445595,67.79466850531855,-153.9166803021583
164.50273435958172,4.9670495768181695,-102.47634301931811
27.820134089342503,-322.16105794269185,-134.19372845679376
-81.3718522429441,177.9461818147612,-334.4395726218352
121.8953587743315,327.6690686612842,243.37870168918403
321.1474955211447,120.0743136336315,-56.613480392634756
111.74472685041673,-173.80699638304347,-146.30916080323894
-313.4037897991066,225.59075862953364,-215.2641503200708
-227.15891230410193,-204.9585052172093,95.43341790428343
-64.01317190037969,-359.2546644282276,292.76383208912057
326.22617827989063,202.19319722995215,-71.41281750200233
60.27657556516499,63.69796398415383,-268.54713001414297
-74.3691307503156,18.553316987281733,77.65567733221832
330.96747868235013,-263.75971177199443,-103.51703911758426
-204.2111965182186,31.00453191210545,304.62515974396115
-357.44055804253026,323.2603298420055,-355.0660335908416
-202.26001890851637,-249.20611470597893,-307.6569283839164
-70.4147032589409,193.23310576588108,214.5309810647576
260.83365033939003,117.42335153482128,-167.50988594148612
46.48835130895566,-83.53018806293107,163.7190387611655
-174.82355923992162,-274.5752910062136,118.54051875531025
-229.55368877162567,129.95548263717552,-53.614771034202874
187.99903694624925,357.58320883287695,42.44792804816001
-142.2786581645194,213.7884588885912,176.6655217941169
-98.79226212599423,83.77260941888562,293.2514026146947
250.84072276336337,-25.60344436479994,342.52805060957076
46.65129671532338,-142.1725042621514,-193.21550266802288
158.77963605280206,-7.9428039571173485,-178.06025015770368
-15.26153917944282,-237.02204837604825,12.373048911322826
255.32690167102032,-85.24007010096881,-190.1421222837139
-273.9345374781673,126.14479161126047,-37.887835172878226
-40.74620244847506,-41.87020006219126,-164.73556736424567
-171.02342918139396,-321.6617040944324,225.50049006354323
265.3307136026839,-256.15598220288143,158.26733232469894
116.06519924516141,-337.4110478029423,246.43321246683
-145.75338018323035,211.0129933603124,-216.10277475556975
-278.44066996488846,-300.6229840460973,-98.59681906586746
-189.48321682893882,-258.73504611844584,134.09403637344815
-77.72800223801624,-115.95407231437153,115.72354627121217
-216.5300244090081,-275.8154952256764,-101.4367914706396
-109.04429609518468,168.90837110463042,273.7247270214722
222.9256118198732,-286.2523140224522,137.912613031894
30.90235048252464,-174.66157882832738,-75.74592544660322
212.41776286628385,-304.89932163812693,-346.5414746933786
-150.72234183810994,181.23922707328313,-7.632143068731068
333.08263140905535,-340.27529506742246,276.49757777276966
-33.95544697230122,62.62872496434471,-37.86675589543489
-217.7606356510544,-211.1758145705471,264.7882132470519
-60.99993535518058,-160.55048348474145,328.4068114971973
-163.5443822859546,-318.03873145130274,207.13524453629748
348.696595831785,183.69839641752048,-220.8520030277757
16.589554762302157,-132.01070407202067,205.39744740620665
194.07723616526835,-334.46653764115405,91.44552665834283
-74.05071600120789,312.38915412595384,-222.5866187609412
270.21764284086555,283.79619028902687,-187.1873400321315
-301.03564651587817,142.77860996395123,208.26463858867237
-209.41497800533108,133.8714000360511,9.370225564883981
56.04087924013453,-153.70327090834982,65.32806686301802
-350.19122603278896,232.79501756151558,-163.2639347055242
-279.1699651452599,174.27535330990304,-111.54715995777639
162.74844723592082,-350.38376950483905,40.37476162620936
-206.03915022831643,-172.70599499768778,350.35541310187193
299.726242426735,243.02679188443722,-243.4805632164954
85.47775707635566,328.65251330685055,-271.3057958205669
130.33324043643807,270.8906388160424,-27.723178023703383
38.803990009655365,77.60160357658253,-256.93178183601174
-39.710749593333276,344.4552236800288,-332.4717606106334
184.02534631986737,158.41098287795535,-118.03285633887191
89.83674032253515,-41.7636086406784,-168.17075929621737
-35.861826890291354,-72.69640093158557,286.6203560091634
358.47510104362505,-236.50741741337308,120.23623499409541
-63.37568071212337,-72.66150305069038,181.3877211577419
-345.11120966589726,179.78696438528573,-91.33492896568674
-162.76170054751674,162.8465724016928,-261.0825253682153
-240.50377529854086,-131.61707214310027,231.25322109541764
-196.7742634394336,-164.66390969608895,194.61624794497538
80.29469325404045,71.73645961348586,22.019305179835442
-20.86292605983573,41.20934114457822,153.6639578234183
250.97366055247642,-168.10295967971305,227.00165740569946
-231.16009065346105,-224.95434954291238,108.70859750446351
148.86417397118277,202.88894287281528,208.92469299561776
-262.4954229543614,99.50876963614604,109.07866230197618
-155.998017509863,268.3970852916988,-294.8052439062171
-86.88999174255969,359.3267621733686,163.05919318305894
200.90163888438383,197.89501444334883,-334.83388607224697
-216.95720075323914,-88.09992307955321,-164.5744091973165
183.3524055365989,-94.39197252134801,131.10694420105835
-221.9998960442867,315.543968496308,-114.55478487086842
-4.504847045732902,-175.22518912448044,261.2012289295783
327.2257641747856,-16.074181032058107,-52.74069204167711
319.4310379007221,144.15815368978417,-249.65175014000366
-206.4462081698514,167.52379004517968,351.95793766993665
187.95615119184185,-186.12425799460104,294.8731149571944
348.95648985922696,341.8368584607292,-57.543761735445344
83.15065032813106,57.88417779077463,356.05827324271615
83.08312871701855,-357.69202367348487,-38.45592554254705
92.19398176112622,144.2469351427548,-304.498748271217
-86.51371758377354,-148.85986965896228,72.89908342543845
183.01151726218188,96.91488381037351,246.0727136892657
218.2059041778764,-350.5396660828421,96.90550230320895
-189.42008179588782,51.303207008542984,209.6387534650081
28.348015638752884,146.30869079726847,-31.87647928249163
-323.1596292326193,-11.476450013919873,114.17442824003984
283.82871372725344,255.09298844005002,-92.75640745646541
209.85736578630303,-123.46668717424828,-338.64284886494335
245.92316012035485,77.57486655688854,251.92123344797744
-298.55428449177765,140.34265890385626,39.74442465600907
-318.0967890079742,-79.15093227059356,-62.19619004425141
230.29715151877667,-155.30752644204614,-81.49181474214748
63.79519493304696,189.67023422837315,-152.1406677877132
-351.25793291436634,152.8068726329111,-93.25601497107635
146.67198787689802,73.97011290529923,-88.84795815687681
23.85692730669558,318.51832364948064,-171.59482345870578
230.1480377821572,210.4524535555954,336.65280599991615
28.33173253119287,226.71694495222744,-267.14073563089244
39.026851244255056,1.7610963332891174,-93.2230959143568
351.03254714692275,7.571749409517679,79.26437689069866
-68.58174349389361,-120.65954722721816,67.37320778672597
299.9593298982186,5.219917460406521,64.88117434976687
-14.867362251636962,-135.7529349613408,-136.30113554787866
-238.22187681015947,-206.38356063111146,210.92532654122147
-89.55749987263806,-254.32670417882656,229.45721110898444
-358.4040963757687,247.41384822703685,-119.95513586430445
-341.0457730193293,183.09258831683883,-343.0734249716675
-19.76167004711442,-307.83805816048834,218.17288925352364
120.25709760981573,344.33186759106854,298.38984366944544
-30.747373610813554,-325.750192234899,191.03939529173113
198.83711800353,-202.8485147098176,-348.49582204360553
-63.579367659614945,194.34330069530824,-253.49819500730803
2.0172387379727184,-307.2982452616975,-348.7704281318908
-244.25252871359874,-343.1355064006888,-281.1384983383945
-214.9237736872164,-280.7172161761329,312.5228252504518
113.93849191115794,-17.821608269291914,-10.261137181732352
-298.8373268833377,-157.4205360981252,65.24824199675845
-352.22770439717476,148.95261787639367,166.72085370121556
-155.60404791330402,86.83924751022272,107.02189827904249
208.18664852182735,-126.16966365546438,-182.60557366136229
86.23389550868387,-185.97126086335967,-275.02761656136
-208.6285350166872,56.47597717993398,139.25054237632634
71.58213011782198,320.205380923084,-192.86671634850848
94.90951566116291,-231.59398231751976,346.12265648874506
-300.76991845351705,222.11468899954377,-288.5394272498895
302.6527315401112,79.9041454258653,250.8448372553288
-270.8950479240982,156.61268389207487,354.2427133112569
259.72252381960914,-85.70432082318865,-45.165634051286645
186.41970374601124,10.435176737077768,-165.27001705987686
287.86815580297343,73.66481529435202,223.717608977056
30.458739509081738,119.40724047296652,63.40266626940735
-64.08955857904152,-348.12116932953097,-262.64371841973076
-166.2578557398106,-4.943239664232067,300.4740290974851
341.2894192050901,310.5624953795607,276.2576978472607
-227.60670439530708,-250.42063040522982,-61.76440572267484
-12.170785299622423,156.95722607126697,64.95908280529932
52.76609506873086,-103.66887632546604,77.02032000074854
-313.9462627658815,204.23573541346332,-341.49855813471225
57.685432580192696,74.22144907642996,-103.198953756045
-80.21827389067874,-297.8838792869304,-329.8521931323806
-176.21182361164372,-282.5993024707407,-313.7504450969153
-313.6676797589903,-306.3884387101218,201.0913924230905
-301.94016271473663,-329.38037741799536,-228.07514385283116
-114.06338221239861,67.08263190023035,-168.87261470628323
196.19673643811814,256.82754198457906,-148.36050958697828
-152.4729948226752,-294.97438038375253,63.70584033979321
214.58370867067788,93.86457245075991,22.187683459289644
-237.4257631241292,221.66235214091012,-130.93069184080076
-199.6008340225975,321.6585971473314,-232.35551576359876
-45.38750673548992,329.0873678061462,-100.43655845384018
330.4167927520235,-74.3016709881212,202.75743545309058
-343.7292414442255,312.8591924762303,183.89617507133335
162.83156330794566,291.82480859730435,-44.07222199123305
-279.3137643906255,-52.06031389078839,209.6994134050774
-151.08779181766306,-62.028159744145796,-330.1073751431056
345.09926091733905,142.13917321429642,87.49162560814244
-136.94028734299363,121.80863718013416,-94.66462597660984
263.7086279419143,-135.99884806247886,13.394633175191643
337.24025888219376,-269.1840320621534,-142.8748462412025
-290.8958328747565,-99.00109769096775,29.34584444496653
-239.79423456535645,-235.86679531941454,27.10815364288152
206.6467752465262,-232.15054031135574,126.98002753086604
-264.17818397950697,-259.5694171870287,-52.64241708691469
293.1944882752696,40.88491557305497,-280.2793136208813
135.48314066101256,57.199038111069626,175.8499238095651
204.76178671678633,-14.492704705808478,-137.11924371790303
-65.8977643765163,-48.58679184735024,-157.78454463246348
-208.07537215643734,-225.13514816745038,-311.32136569069786
-170.99764977837623,332.56355819339797,-157.82253388536714
-133.73437211711905,-74.66973454474908,187.5546364124957
258.44202690143095,97.88756685438506,-94.338592838235
-165.09224637212512,246.97542767968957,334.1453750569151
-228.67176612006043,185.7759049480528,-250.19386708801034
-333.89186679104296,-163.68721955492384,-93.24010946177691
263.0257133471396,28.518034760147827,338.16643247930597
216.0226183051151,339.21498335990725,-84.2583124827309
105.0189715242393,-100.778711670365,-247.69240773220997
183.25945926990073,-302.7367888557626,261.794866910495
-315.5219556921076,-19.00751496461828,267.9935738254584
333.0945870817359,161.25158368371945,-8.005451914662444
274.97600254489987,-267.3577737360657,225.69206050862897
74.89976596059807,256.93866635608174,109.80797632741871
-91.75977310478675,-286.5475505963912,187.4998406746629
-51.017528492898634,-43.18007186901559,268.1659408129108
-244.72236443126863,-44.817906215492826,82.8068056906734
-266.99066210378544,307.9705208571014,121.01624820828607
-140.98655633328198,-198.83836867712313,48.30263567917689
353.10573025821714,125.88169139822446,350.4048093400605
-157.92700256864825,-354.0144986269537,-282.3441219145851
128.96321293276299,37.50545952228066,-69.79775035986296
-82.35779395338818,102.0538487362777,-356.5516101967482
36.96450269235618,-293.49885255956764,-345.08167276206007
-171.0227891175916,270.8856493267414,-338.89912635052497
-261.3607162869618,308.74399243406083,-84.64937313021579
-231.8506067115623,84.21722399966819,16.19763643033849
291.6507895437968,2.1267547912032114,-58.421137341391216
-65.15557407260354,-287.1214089176752,163.77402036304727
121.04692087386286,-213.31613725097534,130.61151514572379
-220.489158014968,-154.80729650493686,62.736234653547854
-326.96929106369504,351.2602428425771,196.4816654872884
329.7949339514653,-248.15554851677726,99.0991900757632
13.698256224195404,309.0896431979712,207.48014930489546
121.47935384360801,15.11340311202099,-152.56374837931102
-288.0735155089904,-235.64422439438277,-211.32025480461124
-302.69078947677974,-332.084789112344,268.80787284524365
303.936118869398,302.2711909315517,324.15214878447784
58.332447666688324,-204.11087017489965,206.13281584046297
77.32970994290628,275.5936974017369,134.68990251291933
90.74533991927495,-2.8295062014782957,312.1557643454636
6.102999242595786,-135.92227262270757,47.90099678224453
243.0884223515552,56.68864772219206,325.1325134327085
-316.1748661259425,-102.72353457365284,153.61936425512602
92.96642343271361,-127.6078720241342,-276.24619687635163
-71.43301317760529,44.30014855966806,-35.03490511510154
35.87030688054034,108.78875838561015,0.21179832350190964
-206.12586762251368,227.73284134886,-130.16762432248393
-165.2226798578019,278.5445530261459,354.1433464057927
129.28965156743214,336.91587180917793,117.24185473721809
-318.60521903627523,-334.5898574233501,19.134939238778827
-330.2344386660877,304.2770000898121,174.2746855339816
-122.86062108292518,-353.8357446267724,107.0790074286275
-60.24949277982148,252.89328925058555,-141.35476300991834
36.55015165167765,356.38310829665045,-348.7230892214402
55.942464853271076,-138.74624975218774,47.73981265822397
284.117452015485,183.88878228467445,-324.48622608385335
